1513	11654
5979	12110
9226	14507
4089	6973
2507	9157
2389	11868
5773	1947
747	7975
3782	15196
3824	8653
10416	1033
9613	10234
3386	10628
1953	5482
8485	14473
375	10495
6174	4939
6401	9647
7666	13145
7360	6558
303	10715
2309	524
5503	12047
9854	12663
1449	519
9172	9199
10032	1541
9475	13094
6885	1116
5360	11883
10388	510
7806	16379
4051	1108
2079	14221
2780	7020
2533	11024
5717	11933
284	3612
7465	468
1233	1631
2346	5966
5398	5522
7348	1852
6521	15053
6689	12711
4117	4333
4684	11609
7938	14367
10224	560
2054	1202
1269	12667
237	5307
6253	9057
9916	4101
267	9939
2743	15343
7852	9327
1941	6643
3043	10027
8962	12387
4328	16706
8709	3748
2834	5502
1133	8779
2928	17703
1626	16771
372	3096
2020	8461
955	8567
5800	11218
6596	14902
3227	6784
3979	1274
7070	16611
2795	2060
6916	9684
2679	5502
3716	5021
2263	49
1266	14286
8542	6686
2942	6354
3669	14911
891	2542
9042	16638
3835	10080
5705	15917
5512	8342
2247	10875
2118	3074
2200	15903
5627	290
1889	17656
1007	14773
7923	2559
7655	12953
9978	12711
7774	1650
4256	3303
8890	16595
7474	362
4023	1116
3807	721
1698	11397
546	12126
9542	4879
4757	8464
4536	17047
10543	2983
8385	8665
8935	1155
9622	5503
535	14803
334	4507
3782	17126
4302	2450
1317	1202
1822	7830
10170	17056
1756	4604
4078	12788
4671	1509
6376	13145
9885	14363
5765	4212
10404	11655
376	4859
107	14615
1706	6348
3581	2319
2722	13556
6567	7830
8243	2185
8383	2858
8484	11747
7112	10954
4211	1425
33	15672
1691	15869
574	14716
3201	7549
8591	11273
4777	9605
3759	1773
1622	9022
4448	12791
1534	2790
1422	7416
6609	10692
2695	14793
8412	5713
7289	14803
5845	3303
8946	1202
7765	13557
4571	14911
6341	6302
3820	11488
6867	801
9393	4854
169	2590
7962	2168
3595	15319
5483	5905
9122	14378
9685	3467
913	11545
1692	9131
4653	4566
7379	6350
3026	3788
2605	15480
974	2174
30	148
10384	5347
7996	276
3521	8884
598	14385
231	16917
6614	6916
4477	8357
8793	13617
5717	2666
10151	5182
9556	3040
10451	1170
8426	15649
0	2206
2268	6363
1347	17353
10468	886
2020	14535
1900	111
3639	5583
5448	1884
8482	1932
5489	1492
682	577
7044	7907
8664	2858
8276	498
2804	14434
5795	9540
4472	13654
6	6252
8485	3268
3778	2559
3307	7397
7291	2037
3803	5889
307	4297
933	2559
7702	14138
5990	4839
3026	17688
1934	3889
8983	5335
4972	4134
9036	2037
5287	10946
9157	3278
8799	15866
3233	16245
7649	11608
8795	12650
7487	6795
8297	6722
8061	8357
10344	3555
2422	3364
9858	11747
2988	9616
3141	9540
4444	4753
10018	5659
9313	1411
5018	6355
8442	16485
8200	7706
505	8311
7148	16806
1487	10132
8276	7652
7895	2228
6464	13124
6080	963
6764	6193
10290	15834
1647	15241
4105	5136
1929	13669
8166	6313
8055	2008
6746	14138
9154	16506
5905	490
3304	8357
2136	2952
480	328
5764	17380
10113	3196
6876	2983
7516	16485
9450	660
1211	3503
5225	7706
9707	12048
7816	13597
2254	993
3195	7594
1360	7674
5743	6180
6244	6916
8620	16648
3870	14539
6006	560
7681	9437
403	12846
3604	3124
9233	14512
3288	2319
9709	13145
227	17449
6066	3435
2895	6167
2926	14305
1263	2636
7954	8665
10221	9519
3691	15890
7834	11085
4445	5801
3644	7859
7716	8716
10107	2126
8515	1289
3213	17433
2141	2756
9994	14880
513	12383
718	4213
3782	4718
3362	16161
10229	5403
10435	17703
9085	10361
5980	5271
7965	7329
6805	1898
419	8970
7237	3001
3165	1558
7728	886
5564	6348
9211	3397
9249	7706
10433	2579
10341	2215
2517	1326
6585	1613
1764	5510
6006	17030
857	12239
8000	11964
905	6705
8000	11961
2988	13145
2823	2319
969	12384
3019	11010
8876	4090
3588	6316
9858	5286
7770	7172
243	4884
5599	15370
10040	9800
4860	10505
1170	15599
2020	11236
9826	6547
6058	7975
2635	5339
8630	6167
3656	11199
3397	9610
7187	15108
2563	9917
3195	1341
6045	16485
8596	9709
10258	12580
3799	12110
2743	8460
7385	12530
4982	325
4517	11397
6787	9737
7174	10301
6324	13352
8689	3612
4880	1179
6142	6596
10037	4785
3032	14658
3677	430
7237	1869
9231	8861
4204	4507
9125	9744
6916	5492
5502	6035
3790	14555
1298	16388
1954	14385
2350	6107
5409	1745
7932	7423
5106	4753
64	7245
4505	11175
6867	11642
8410	15728
9830	2858
8696	14686
4006	16779
9147	6914
4985	7313
4485	14686
3968	2319
6348	14755
8098	16182
1807	7092
3356	1500
7258	15207
4801	13200
10489	8395
5627	10096
682	16543
8356	11236
9418	1924
7534	8955
6006	9800
3330	17354
5395	16377
9454	10888
9536	8978
6947	17443
3680	2925
8800	2895
2941	1116
3557	955
7615	5066
8146	14194
492	3889
8527	3491
173	12159
10280	3464
974	1112
7995	12807
7669	1591
974	1116
6510	5510
2049	9540
6276	14686
9594	17131
2313	10737
2329	8913
9638	4997
6443	5640
1688	1674
6212	11297
5054	11826
7028	8198
5966	1099
5119	10495
3704	13062
5966	1094
10223	2319
8905	13103
9639	406
226	13401
4985	8462
4410	16541
6450	2685
4237	6458
6151	1425
676	13482
6734	7982
1650	333
372	10812
4717	10195
10367	11527
4885	9975
3291	2855
7448	8060
4403	11993
2190	9328
8598	6252
7554	8879
2802	5923
5423	15599
1525	9174
2744	6167
2073	340
7301	7828
4768	12619
9028	11158
9279	6916
1702	7278
7268	14780
10164	16143
2358	7635
7549	15777
4477	11164
82	13442
2372	719
5690	1735
6241	9935
4946	6167
2043	10824
3865	17160
9471	13557
8852	9985
9983	15138
7430	8201
4963	6244
9569	6622
5394	3665
246	14601
7852	8751
1075	11527
2245	10332
7479	12729
8412	14840
8596	12787
2374	17081
9339	16001
10164	9062
8034	2839
8414	14808
10501	10123
7507	14928
4018	12474
508	14711
1100	4688
6325	11756
7776	11422
8515	2016
7281	561
1485	9556
8544	11946
2307	15917
9349	14385
9069	4839
570	2839
7944	8661
3078	2049
6505	9138
9633	3612
3902	9481
1921	3816
3782	11813
1124	17540
10448	7163
1124	17545
7572	16485
7980	10627
3897	10703
2533	12677
411	14161
2454	9540
5649	1586
10040	14979
2379	7183
7399	5562
9629	9521
6122	9481
7852	5860
2422	4309
4524	3303
9831	12661
3068	1932
1341	15599
4777	8964
6240	4102
5471	6244
4550	2165
8000	2389
10022	9647
2464	16543
5050	13684
8799	9242
5785	3200
6467	17026
2255	16143
7811	8213
3070	17149
1974	12029
628	1830
2959	3002
489	6060
8580	12914
9501	11270
7510	2665
10287	17313
2933	1489
2982	786
8300	7674
2507	6236
4459	8890
4299	13786
6105	1410
3679	328
6843	2474
3820	11522
5087	10965
6445	801
2164	4978
6800	16355
8053	8387
7575	15356
3954	981
3254	13794
1194	14960
6000	10378
5907	13504
10244	3778
10151	4136
2118	6966
6283	15241
3839	3510
7843	14968
1128	11199
1128	11198
2359	16723
8472	12762
1140	2319
1480	49
9482	15749
8457	16284
2915	17378
7212	1484
2937	1472
4525	16146
9135	2934
840	5004
3403	4939
8804	4848
7400	13984
4175	10137
8515	801
7442	8198
7082	14803
983	11039
4657	3612
8657	4978
3154	4222
3592	2815
8624	11438
7978	7504
873	7245
3132	6469
4919	3085
656	14793
1067	8619
6031	13597
4178	13411
1036	12050
6130	7805
6178	15893
6309	8924
8844	5991
485	5302
2560	13897
10238	8606
5463	10195
3663	2934
6678	2790
606	13721
6630	8039
606	13728
3527	9192
3954	4839
1626	8914
999	15032
3603	11133
9607	16485
10485	2991
5863	4532
3227	889
4356	12126
7122	8713
5830	16657
8281	5332
427	9812
7977	6892
3752	17064
943	14781
2754	9027
9577	17359
6211	1876
8623	5525
4982	16541
6840	13097
1822	14466
5280	1575
4175	4684
9732	3932
3214	12939
6002	9543
338	2061
7184	716
9921	10690
3145	943
8779	5403
10243	10341
9155	13674
6648	3234
888	15894
8587	6835
6323	14609
8255	9847
7664	14585
5602	2852
6150	937
8877	3303
8818	1932
721	11148
8429	1274
6469	13800
9240	17703
5841	8788
6800	7667
4307	4101
2889	1886
7991	2632
4117	1604
10109	4097
4117	1603
9856	7154
7904	15538
1596	11072
223	1484
2767	13721
3464	49
4344	5238
6759	16515
4169	8515
4344	5232
9696	2859
7483	11149
5129	8549
7054	8337
9655	11054
5811	7278
10322	9192
10048	2297
7289	13632
4735	13646
9035	9242
7340	13800
2541	17030
2485	4090
4685	10017
2478	1354
2635	7416
5334	9848
428	16975
3066	2049
8724	362
7244	6751
4621	4281
315	15712
9341	7396
9179	6784
6265	3266
2933	8512
4107	5398
9642	7218
8492	841
7813	13594
1293	5860
10245	8020
9134	16178
8410	16178
577	15599
7813	14068
6193	1274
3429	14026
1100	11978
1797	14735
4409	7779
2712	17203
1302	13897
3396	15053
5262	3153
1212	4819
3773	4753
7034	3343
9502	8394
1050	16430
6386	2815
5984	8580
6152	6064
7929	8433
9397	9404
9948	16516
8950	5745
3521	891
6432	1236
2849	10372
8515	15917
6034	8406
8952	13113
9552	5694
8774	13612
10389	6453
8847	8867
5804	5119
8125	2063
4671	825
6614	788
8567	13556
10315	15787
5800	13674
9598	10760
6280	515
5838	7329
256	276
1266	3325
194	2440
4155	5017
2160	12140
10005	14041
1215	8762
9506	1688
1116	2934
4619	6535
2152	11658
5665	4050
1439	3303
989	11236
2474	1570
1276	3937
6809	5332
8670	7248
7833	8867
7852	488
1469	11171
9296	10947
5376	14217
8974	2893
3329	15766
6117	8043
3180	3303
1915	10892
5451	8827
5517	9540
4041	12711
7348	2951
606	2661
1670	10085
295	2037
41	7700
7187	2858
3864	1339
7496	3623
8938	15692
5155	6167
9408	6251
5839	9535
9752	7287
4963	4518
9724	14323
4102	16430
8649	3741
6150	10834
1219	11241
2631	170
10331	17590
5829	10692
4505	11428
8276	5694
6279	5794
7948	8224
4370	3741
9179	11981
8041	7805
4892	7308
10498	16526
8876	349
6953	4059
6649	3861
3403	14904
3624	403
9555	2858
8396	3779
2190	11612
7015	9192
9098	17292
4565	17282
6892	8483
5772	14113
242	12543
6034	12339
3953	7606
41	10432
3846	8899
2183	1274
1003	998
4234	498
1144	2897
9403	15125
1300	232
4101	8970
4596	6981
6525	1116
3863	14180
9073	3979
7947	13428
7116	498
5690	12815
9435	8554
314	6166
2639	5961
5940	5920
9760	6759
8529	4945
6300	16451
9647	7614
1666	9521
9436	17353
3396	10961
10224	14385
1593	6160
2424	16143
4248	13349
6555	349
243	9610
1520	6729
6396	4839
2594	13739
8440	4478
5427	14403
5593	12069
8768	6820
4300	17353
9002	6236
9450	15096
3285	11646
3896	8491
5259	5125
7153	14904
7655	686
10531	9521
156	14041
2204	8970
6034	6012
7152	11642
1929	9847
7881	10658
9681	11079
10036	4895
5158	9132
5158	9131
5470	6167
5814	1882
2157	13303
4891	435
5453	15139
2000	11860
4892	2475
2915	220
4790	1490
1409	23
6922	6574
9793	2815
7013	3303
7852	14253
7698	3781
6440	14904
7859	6170
7427	1896
3242	9192
10524	17411
6200	6167
9100	4517
7003	5152
3548	2897
3	15489
5826	6381
7609	14303
1891	14736
643	10798
782	4510
3871	294
2763	1016
9696	6113
3841	3717
2243	17703
6237	1339
3214	14221
4337	11249
6336	3303
9	2673
4101	949
7191	5964
728	13017
3298	6255
9644	13155
3035	5483
1937	5332
10129	49
9406	1481
995	4595
3012	8716
5837	5339
7961	12059
8780	12378
5292	1532
2633	15458
9325	4360
4031	11187
3763	3877
1920	1100
1626	13646
5798	1116
10193	2356
5989	6083
5599	8350
4979	4364
8070	5394
7966	15755
7286	3481
2193	5889
4013	4507
76	15045
4344	5332
1941	15650
10463	149
8630	561
5446	7517
2255	7433
2048	5124
1047	3364
2158	4601
2132	3700
2975	10966
4317	8351
4771	5905
4956	184
1485	1838
1894	15377
5372	6252
3190	1808
6738	11642
3065	15623
9601	13603
5846	17228
927	6255
6353	2815
7794	15241
6135	9501
7133	6252
9956	16178
8198	7329
7237	12931
7385	6252
5430	5510
4258	7606
8860	13205
5451	7421
8297	15917
8047	13442
10028	15953
999	3303
9852	10610
6122	5930
3397	4507
10521	7830
7057	3787
6032	5743
5784	9769
1285	16417
9506	16917
1692	7688
6521	9540
8421	9540
9988	5145
80	3081
169	10821
7551	7606
9443	3787
7843	12415
2176	1329
7037	9719
1440	5745
3242	15236
6035	13776
4007	5107
6506	716
8476	13786
5791	5954
4785	7667
2338	301
2173	11584
8295	9191
282	4829
2437	11739
6127	7423
2450	8118
4641	12957
4041	7163
7927	15755
9919	7859
5910	7414
7754	15956
3322	498
7833	10094
1952	15956
5963	3266
3625	8511
3104	5514
8349	10628
5865	12796
9782	5517
9457	16367
5133	3047
8851	12288
8038	498
5424	8713
7133	14585
1977	15800
1452	5991
5901	9521
139	7887
7896	6155
7474	159
4805	4834
1123	9647
4488	9199
4629	16666
3242	13334
1123	9648
3415	9131
5194	7286
6588	15890
8869	430
8475	9496
2049	429
5049	5889
1398	1886
9283	11791
4776	14793
6842	16143
5649	899
5430	3584
8296	12957
3227	11821
1100	7594
7932	5889
9191	16941
7253	5978
6228	341
9827	3713
3026	12558
7443	3010
10371	9191
2254	10360
103	8147
10026	7396
3177	939
1798	4453
7927	5275
6383	15607
9347	6257
354	3781
8	14706
2390	3294
4345	4507
8062	1286
2926	13027
9159	7681
6708	14971
4219	2754
6965	17560
3153	1791
6870	16688
10040	11655
4014	11240
3177	14583
3177	14585
4391	6751
7149	11049
10511	4557
9123	4796
5709	1112
4042	3802
6610	16752
10407	6136
2126	12663
4070	1011
9086	3814
9730	5510
3026	13609
8926	16693
6780	17353
1705	9605
7252	16718
1841	524
5145	7730
1664	3693
7541	2121
5787	6944
8002	2670
2389	12072
4961	16723
5503	931
1052	6229
2795	2022
3312	11481
512	7026
371	6308
796	6378
6269	4557
7789	14724
6322	6914
1267	7756
8118	15484
6342	156
9645	7731
431	13352
4803	10210
2379	3303
741	11089
4975	7804
6265	8826
434	16638
6601	14904
2877	12567
7493	11584
1276	2983
7904	4859
2983	5369
99	7416
9058	17703
6140	1116
601	8716
7147	575
6412	2983
7803	9540
3839	9425
6075	16989
5924	17418
682	2561
7481	11838
905	15917
2595	1297
1101	1158
2849	15353
5280	16232
4738	14513
5792	13902
492	8357
2483	9855
7106	7245
2111	6902
5627	11168
9424	14690
7506	6437
2222	8265
6034	701
6666	11973
8869	13238
3108	12957
2229	10620
10238	17673
5192	16543
2976	2559
10547	16976
4422	8867
8120	8487
2202	11240
7451	5332
7012	16485
5406	11050
8010	11329
1069	12663
905	11110
1531	7428
1100	8746
6398	12049
5424	1898
1141	16864
5826	6635
1017	1108
6900	4
713	3047
5050	16737
4801	11488
8351	4991
6989	3781
5334	11992
6800	172
3407	11438
2236	8408
7152	4787
8106	5029
2631	7727
9716	11537
5504	4229
487	7444
8961	11543
3592	6451
5068	8462
3073	2559
8276	5557
2653	2815
6049	12828
4394	16182
9165	2790
4813	1970
4156	11148
1990	13935
6511	2168
7374	10585
8844	3137
1035	4204
4248	11993
2789	14042
713	2394
4364	2937
5672	2228
3304	10432
8399	2027
7395	10709
4810	5319
10237	9706
8497	14398
5133	10875
7349	4939
6435	6357
3079	6095
8526	2635
8526	2632
3624	2693
3434	7774
9028	9079
5459	9540
8288	17190
6036	12199
5160	4507
4902	15142
1853	13477
668	14026
791	8204
3535	907
1560	4787
6580	384
668	13557
7034	886
8452	7009
1658	5702
5993	7116
9623	9583
4536	10005
140	10442
1006	6912
7633	16180
9476	16764
3244	9999
10426	14958
5012	17378
1194	478
4026	15214
427	9443
4731	5694
2927	5495
6514	12663
5985	8888
8657	7816
8960	371
2915	4
1084	4811
3242	2392
3793	7779
8431	12032
6187	8509
1263	801
6978	15910
4809	7722
2804	12185
7301	10824
10012	2037
6164	11914
212	17148
8129	4753
6471	1022
7469	15377
2507	6902
8373	3303
10337	9800
3458	16941
8296	6255
1840	1116
345	4553
3998	13712
5489	10612
941	2831
5825	10522
2374	16515
8322	132
9552	11655
234	4333
5177	5825
3418	14510
5186	17353
7684	9019
345	1452
6722	13082
1547	10360
3065	16261
8980	8690
4999	4641
10388	2769
5532	11756
10469	16505
6550	13550
4242	17525
1945	17653
7852	11809
8165	17160
7703	5438
10063	10226
8783	15099
6561	16649
9700	12698
3715	6568
8800	10451
2240	2532
9586	11143
8130	11978
5590	12299
9220	10672
9220	10671
8986	9157
9400	6167
3302	16845
1444	4469
3954	4688
10425	6826
3541	4400
3850	9659
6146	16485
6922	14659
2431	2319
2749	11586
3840	10576
8153	1116
5273	13409
5143	4839
10368	17703
7518	14138
6300	4848
8849	9969
1413	11585
5474	4951
2118	8475
5656	4557
8100	13373
3486	5666
1885	7547
5781	1729
3521	11024
9319	11092
2110	9309
1696	6316
8153	6429
8117	9881
2721	7138
542	2983
297	7533
8997	1027
9174	5556
1673	5831
3833	149
8166	14585
4375	4688
8750	9610
2793	6020
7967	13606
4954	5152
939	1876
3461	5549
7695	7866
1585	4889
1470	12711
489	16648
6534	4978
486	7527
1397	15282
9730	955
6133	9104
6901	6902
7368	16917
5402	15599
3686	14026
1154	11517
1639	3995
7448	7225
8954	3001
10174	11642
4655	1178
7101	15917
4148	14972
2016	17024
3344	15576
3389	5966
4150	16134
7430	3440
2422	16143
5626	14194
927	17353
8565	7423
1684	2385
7059	14950
8572	1159
3140	5812
3322	333
135	13138
7494	7329
7789	6008
270	1360
4713	5012
10054	11
5188	13027
5963	14398
4623	7116
9357	16456
10205	14055
4749	4601
923	10324
9283	16491
8572	4658
4874	16143
2171	17122
3454	9922
10457	955
634	1044
2857	4407
1520	1099
1367	14979
5205	9302
3302	11101
225	7830
546	9540
3386	9647
8266	3440
2326	4839
9937	11171
1699	1019
2055	8509
3939	10152
8574	5483
5379	13949
10040	2269
3200	11913
6562	15594
3296	6560
10265	10332
4449	4470
410	6974
1468	10621
1263	8357
2342	14519
773	7040
5430	10085
2390	4473
3485	16748
2204	2319
1924	8108
7554	16182
6265	9959
2849	12351
2428	10990
1807	4090
6561	7344
4978	17176
518	2714
10404	12760
426	9079
4549	4829
5810	5502
5627	17
9502	4162
7728	235
7155	3540
2941	8357
5851	14378
6386	9192
4871	17353
9954	3021
2872	7706
9562	5011
393	1092
422	2117
4107	2454
7003	16705
5228	12211
5450	12651
974	16706
4308	1472
7263	1733
2945	11642
5490	16134
1832	7586
6496	13557
8962	10042
3091	294
8407	4286
5782	15977
5437	13786
3423	16299
5108	561
9752	12698
2075	3699
5294	13451
4443	17671
5253	5270
1573	15709
2688	16989
7663	922
7687	16211
38	9800
5569	15834
8844	15834
9414	6095
9018	4034
708	2474
5427	733
3603	3303
9504	1063
4041	333
7946	1098
7147	10649
8691	1202
1767	11180
6108	13426
4230	5015
3828	3157
878	7496
1552	12650
1692	15769
4568	15489
9395	9540
6951	11789
5985	8350
6265	12216
9831	3695
7474	12882
9752	13561
5262	13260
3745	3378
7960	7594
1100	17122
10449	8779
8575	15821
5656	28
10126	12402
536	11488
8525	2934
9380	10306
7169	15517
4840	14866
4629	6902
787	4546
787	4544
2847	1339
8939	364
7634	11412
10435	2928
903	4978
6406	12211
8946	10378
10019	9076
2973	15917
5851	6914
929	9738
7211	10185
5035	5583
3781	575
2237	9957
2642	5502
2417	3349
5242	17448
5678	8062
169	13273
2835	7982
9341	8735
10048	5337
8744	10234
5784	11769
6156	11428
10300	510
9754	6084
10012	3273
4505	17055
7708	3323
6894	2799
3630	5483
6229	14686
5904	14634
2023	921
2601	6075
3797	2349
1736	15053
4110	11537
7184	4358
8627	12580
2172	7125
8001	14686
3429	16001
5366	6643
8198	2858
7306	4561
4031	2297
4717	14686
7640	6458
3691	847
10299	4546
4036	7646
9836	10477
6290	3510
4926	11799
3691	9800
1307	10485
3508	11747
2760	4625
4264	6500
5057	8163
8451	324
8837	11049
3328	4706
1168	1650
565	8357
5280	7201
1123	17588
8399	8879
1709	10694
6161	3664
9968	17499
7550	4937
8079	10495
10463	12530
545	10345
4422	15538
9895	6236
3991	13552
2672	10146
3077	11
1699	4798
3264	15480
3811	2488
3828	16706
8352	1828
2507	3520
7882	2248
2406	8198
6100	8665
8436	4364
1490	17691
3291	5299
1101	132
3413	1783
6521	10913
8105	7272
7101	1022
8410	1969
4048	6951
1423	11240
5763	2097
6137	4658
8876	10495
7207	13352
3475	6635
1988	8606
10002	12407
8296	2934
7728	12623
8981	2673
6765	10495
10278	7245
2439	2319
3271	8171
6066	13557
8410	2432
1685	15830
9286	3218
3782	10694
2018	13556
10282	1626
4079	8716
6647	3451
7153	8618
1494	13445
4430	15489
3539	12939
7828	11910
4204	12083
2061	10002
4536	1958
4336	676
1858	10192
10425	1467
5135	8653
9594	12591
6229	4601
6207	3696
6702	4507
6716	7702
2573	6880
9349	8931
2137	7671
4821	8509
4214	9465
8651	17569
8818	6155
401	13727
3242	3945
6625	15241
7655	10627
6448	9918
3592	7245
8013	13582
10281	759
10332	16323
408	12053
5419	955
5419	951
7946	8131
169	15377
9171	8147
2804	14686
6988	16143
411	12909
217	7015
4964	15247
1941	7294
8492	6124
9102	49
2245	4753
228	11049
2694	10454
7385	5502
8288	12534
2708	2815
7962	1004
3078	1949
10425	6789
8593	7667
5079	17160
7788	17030
4450	3827
4785	9939
6953	6451
5408	3937
9876	7805
9639	16737
1732	5504
6153	13851
2889	15201
5752	3790
9757	670
4821	3599
6328	12974
6133	2322
9367	2115
7065	11684
10354	1339
2345	17071
7776	111
6365	10620
3010	15917
8536	17657
2110	8004
8577	27
5062	11412
7378	10620
10241	7245
10412	17673
2866	12704
316	15497
8039	4772
2085	4472
10057	9238
1709	6697
1267	3307
2967	14645
3384	9828
3574	12994
1367	14510
5391	4658
3025	12305
10461	7828
1736	1099
7852	17703
6550	1116
4748	1781
548	12207
275	11642
1465	5388
7852	1308
5550	9454
7063	13425
1079	2815
7165	4940
6006	17660
4287	12366
1699	12339
3968	3665
5018	5235
3051	5152
10251	5731
7862	8787
10439	12185
6092	10306
8957	1341
5210	14713
327	9019
5145	3278
3794	5288
4194	2944
5366	16746
10004	2596
4150	9468
4204	5889
7541	3451
2554	8058
9409	11488
6193	1187
518	3870
5900	10927
4458	4165
2872	11401
8846	5966
5620	2319
4051	4987
5764	2592
4891	1292
3475	2234
8689	3889
4254	4566
4659	4181
3321	17371
1807	6579
4415	9610
3056	2319
9914	9820
6084	16898
9908	5092
29	3303
1070	16726
1864	9192
2928	14928
7967	468
6750	7828
10471	5147
3297	16904
2422	3730
5517	13347
3949	10708
9112	12780
242	1146
4812	6252
5498	9148
2136	1631
3026	17209
7173	8240
2052	4978
4023	11049
6767	13373
6939	7272
3075	2837
10425	8837
2839	1703
6648	4478
7231	7329
6806	4997
2060	11412
400	9356
5544	11646
6835	5416
946	16245
1601	498
5575	11548
6228	8861
9971	12628
8385	1116
5587	6709
3550	9106
6345	4606
4697	498
2369	15543
8000	6537
2933	16666
4040	15323
4704	14302
7629	3697
5793	341
8304	9192
6155	2319
7391	8780
7702	7887
265	4688
9980	4753
10463	5369
2780	4237
6867	13727
3669	16143
4001	12244
4255	2721
7211	4435
7195	15481
4091	11460
10226	7372
6990	8378
9058	3425
7024	11397
8874	6167
3279	4507
7915	13165
1481	8357
7187	9647
2782	2319
7464	3128
6514	17353
6084	2665
9014	16515
125	11297
639	14385
9922	4507
4919	4940
5924	8291
2712	7982
6471	16859
7916	7828
2110	14954
5381	6251
8038	15636
335	1248
5998	5332
3646	11642
1260	12845
2973	15282
1897	9855
8538	1116
9562	9659
8678	6968
5962	15061
1398	12351
7092	2559
8553	5583
7386	15587
2214	1858
4459	4049
880	1898
4064	671
9418	14388
9060	139
9617	16059
3965	17657
1260	11578
2149	3630
6052	11329
3198	11790
4885	379
9091	2559
5861	5513
3242	2745
5791	1354
169	4507
697	719
5785	1492
1473	16841
5489	11537
10035	5224
3081	9374
2440	13786
5414	13949
154	10708
5980	4682
9520	6255
283	12127
41	3612
4024	4119
2441	8342
978	3362
10235	9659
4089	11870
6034	10485
907	12993
7084	6304
10305	11747
577	13805
5613	13660
10438	9959
7940	10876
1740	1357
4012	6868
9932	9328
4754	11728
1696	4385
1557	4034
5642	16596
5458	1729
2110	16710
875	15792
5063	675
7374	12383
1358	4939
3764	49
8637	9444
3621	15061
6764	9935
7852	9218
6643	2925
38	17539
8399	9540
7474	9972
10456	9389
8198	3606
8925	3142
10367	8357
8392	6292
5966	11329
8331	5438
1889	13477
4886	9897
7772	11123
3811	7805
128	9192
6990	4188
477	12828
2709	13348
10169	1022
729	12351
2506	1711
8993	107
5791	14962
9006	17703
255	4997
9118	6025
6039	7311
6746	5820
8117	12706
5568	13064
7555	17625
8718	558
9697	6179
9134	6758
5743	11286
9644	13487
1075	11438
7568	562
6467	17275
9270	16020
4465	7750
8960	920
9855	16355
5218	2639
1100	3310
4407	11765
6827	9565
10063	13597
974	430
2633	2559
9776	4889
6455	17156
8353	13487
7112	9174
6772	4020
6130	371
938	3454
4104	16161
2710	2983
845	16609
1365	983
1349	2673
10467	6343
2189	7328
4678	13901
2638	14191
9358	899
7101	12464
2898	2559
4978	340
4245	11412
4685	3520
560	5448
6386	3303
943	6244
6827	801
2915	4325
5228	10454
8324	6707
6382	7706
7116	7961
3200	5853
6800	14928
1411	17160
6675	4557
2198	12663
1400	8357
9123	2673
1073	3554
6007	16161
4278	8487
7011	3944
1537	16094
7527	16283
5990	11584
3061	11240
93	1898
3095	13721
7813	5916
7220	3342
6988	4507
8330	16848
9620	16451
3378	10943
4337	17160
6206	6155
6226	13148
5833	9157
10098	13897
4223	13276
4708	4839
3826	15346
6217	5916
8100	10480
8629	12407
1832	5145
4966	12831
5037	15127
1633	1339
2113	13093
9990	7265
64	13237
2935	6465
10218	7433
10063	5991
7721	12939
4879	3549
3552	10459
923	9605
9604	13097
1226	12342
3026	1470
8487	12032
9377	524
843	3081
429	10694
4850	15403
8138	11655
8088	6793
4807	4631
325	12203
2378	1116
6800	3205
1008	15671
3930	17578
6066	16178
6992	12129
782	4018
5706	9605
8977	10269
1124	7775
6102	8350
7448	111
9146	2772
6773	11216
2491	13794
9272	14763
8876	9840
5503	7907
3530	16280
3296	2168
2312	7614
7648	4978
6028	11240
7408	9680
574	2319
7116	1932
7651	1492
7634	11
7175	8438
7595	12863
6658	15917
6471	3804
5503	16018
1816	9839
5316	4658
609	4517
2364	8487
930	8781
23	6582
5229	14719
6409	1274
5922	16998
6644	4739
2192	1898
2060	14442
4190	4978
10256	11174
2676	6582
6936	4833
5791	15562
3821	7423
487	12481
5437	6549
5722	3612
2191	7647
2729	12780
8689	7179
10505	9696
1659	10179
9418	14633
7789	12046
6748	8274
10406	4604
4703	1349
6886	6516
6866	3665
5503	3374
2843	6013
4772	14572
6389	6819
2988	10172
376	10821
10361	15143
4036	15370
826	12767
4963	1898
6443	16688
10422	6673
6881	1116
7468	955
8876	4385
1070	16888
7520	8740
659	9521
2496	10909
2114	16655
5196	9610
8874	14302
2350	5745
2971	5252
324	5928
7418	1906
530	3102
9507	16018
3885	13
6748	10892
8348	9647
4982	251
2795	7638
1358	15893
6990	14157
9288	13480
8092	1191
9780	16485
9345	10495
8852	8357
6197	12769
2999	12857
4115	4400
372	15421
10123	2499
3879	12318
1045	1678
3561	14385
3026	1662
5445	4997
5980	690
5365	12711
6935	8509
381	2596
3322	14179
8331	12698
1866	801
160	7172
949	10831
5854	7887
8443	2349
4344	17673
10463	4718
1292	10569
6372	15012
9220	6056
7532	220
5327	7657
1835	8352
52	12580
8207	5525
9342	8342
6663	1524
6133	11861
2643	14695
2813	8716
2608	6187
3242	5795
2390	9521
1807	12159
8909	7172
7545	1749
5639	2385
6006	8039
10128	8521
8228	16812
3362	7827
9414	1783
7824	11793
6244	6465
6302	2319
10459	2559
10305	3486
8243	14364
9294	14850
4909	14157
1184	7446
1869	7329
5610	10627
10040	3451
