9134	16845
4856	10432
10107	8357
9327	9157
1389	6538
4120	16496
5289	3441
1922	7237
5160	6951
10026	7396
5863	879
5863	13130
7219	16543
7652	423
5157	12623
3266	6339
6361	7237
8844	1090
4505	3510
9338	15478
2827	7848
2839	1703
4932	7292
2193	7303
517	7020
4946	14195
8589	10834
5997	17160
6249	11015
3026	2494
5773	1467
4804	6451
792	13083
1793	5152
7472	13669
2530	1027
9743	3154
1699	2251
7429	2532
2016	16167
8624	760
2193	5398
903	2319
4356	17358
6342	7546
5811	7779
4595	13786
4525	16146
5517	10990
4865	4008
3828	13430
385	12184
10124	2252
10040	16485
403	8422
2245	1308
9895	149
6128	4239
2164	1908
3086	9365
8911	7594
753	10740
8288	6348
10463	15766
3803	6836
7695	3374
4692	1922
4957	560
4416	13896
3997	15594
8391	13102
1258	15769
239	9709
7904	15250
5765	6751
624	15138
6203	4997
577	15599
8233	5012
8081	14410
8138	8970
8098	8693
10106	15869
8070	2532
10372	8740
1125	2658
9843	15599
2796	11750
5095	7935
8829	9726
615	15359
8974	8613
8234	17064
791	15917
6664	1116
6664	9744
3501	3573
3384	4259
375	1603
7755	10126
1639	15398
3304	2028
5478	16980
10009	8067
6935	6283
9623	11830
535	13378
4177	4507
3276	5555
9699	918
4091	13249
3027	14912
8728	9756
10040	11520
3621	17673
10002	6313
4985	2491
3630	7329
685	3483
895	1337
7595	12863
1487	11101
9956	16178
6720	498
2543	14745
9313	7302
1694	10266
10190	17353
3790	6516
9298	3611
1219	8360
6115	5741
6220	13454
9562	5398
8073	15705
3108	1116
4345	2825
3986	14706
2016	13794
10520	13660
8536	16795
8966	1395
4995	10495
3530	4931
8966	11438
10062	2093
2247	1340
9680	9883
795	69
5675	1341
1377	10143
8308	882
5334	11428
8850	10884
6707	6244
8115	6715
4163	14539
7305	8511
4913	13932
9325	1447
10113	16794
9555	13352
3415	5638
4670	10020
7390	3454
5278	12376
4536	5295
6041	5555
1873	11642
4459	14802
4459	8642
9719	5332
5428	8486
10422	1026
10438	14735
8576	9131
2132	12434
1520	498
7960	10740
1485	4939
8686	12999
8997	2966
6302	6167
1405	11283
6811	13124
1481	49
4149	7438
2702	16822
7194	5741
2343	10567
10068	649
2899	13009
5738	13674
8512	527
3082	14928
2023	11214
9854	2226
8144	5440
6941	17169
303	13145
7947	13428
4917	8357
1491	2316
3676	4753
5374	13466
9256	4730
5503	5569
1017	1586
7192	4879
7896	13794
3972	7867
5334	15193
569	4978
7192	49
2176	1329
3954	12941
10264	5361
2889	9106
9232	14633
7697	2559
8326	11838
4867	12351
2190	7982
2531	11899
8993	14793
4	14937
9504	14639
2833	1762
3972	3516
6135	11043
1501	11833
2835	8240
7737	14841
6495	6683
4768	13949
9660	3141
6308	3303
6308	2319
5194	13985
2740	11671
6721	14421
9123	5940
9927	1974
5928	955
520	11868
10342	12831
1396	1211
53	4544
2870	11000
5814	10301
5665	694
2201	17691
3030	235
7404	11240
6818	10495
4930	17691
2730	1868
8599	8970
3846	4173
2136	17526
10278	9051
6305	7975
5344	12760
6136	3849
8062	1243
2114	7866
1835	14756
1952	1430
5280	8321
1118	4286
2238	11702
4513	14282
5337	15470
2622	14253
1215	2070
3652	2394
8764	5095
10377	11992
9418	9389
7306	8509
1596	8163
1238	6651
9695	8351
94	9264
472	15895
1418	16161
3624	9540
1405	13833
554	3529
7309	15217
2003	2694
5334	10609
4853	6507
1287	597
95	8411
7828	7674
3508	4785
5962	3947
7246	9281
9479	14113
493	16223
4110	15567
5807	284
6956	14719
9334	17526
4694	2227
1893	8809
9113	16578
3675	11998
6110	13368
2203	13931
2958	14501
1979	8501
4998	5733
9910	6053
1276	6292
4982	14585
5576	14455
8467	6363
1558	12400
1797	16575
3563	3047
7086	6109
2823	2319
3460	498
7003	10085
3649	2815
6053	3129
2712	17566
7797	9420
7402	3307
4957	560
7493	560
752	12207
5784	14686
10083	4241
176	12737
3264	11996
5399	9643
4806	3060
4773	6156
2692	8204
9623	2099
4378	10848
5406	9233
10404	509
8459	16143
5115	12207
9832	3748
1306	6507
6474	9610
6474	15377
2107	2475
5040	7060
4296	5502
5793	13658
1292	11249
2385	2767
2998	11427
3486	7329
4224	4783
3114	1500
4540	17622
9791	10332
4540	3316
5373	16143
2433	12596
8687	8041
2104	9806
5773	3338
1011	2670
1694	1591
1381	16210
10132	1957
3556	17006
8404	12709
10425	12594
2214	1278
9435	713
1876	1099
8869	11412
9499	10595
5446	11488
7281	4792
3954	10195
1272	17095
1793	8653
2804	10712
7202	15597
4504	3486
8905	13103
10231	537
789	3074
6126	1338
2366	7237
1171	11956
6210	1289
972	3113
6062	1257
7655	6904
7655	4081
7655	3449
7655	11729
2160	12006
3863	14180
1842	2632
4192	4202
4882	10459
184	1202
2378	7329
2378	5586
7294	3154
8349	7830
6759	7674
5675	17052
1948	11946
10099	3303
10011	15599
4970	1602
4787	15484
4826	11794
3677	6251
3406	5095
4755	11002
9231	12501
2110	8355
7130	3213
3307	9800
269	4132
6265	3266
5442	11241
1540	6096
7020	2061
8939	1360
9814	6955
4654	15890
1684	5152
8570	8342
7109	16596
6887	14469
7321	6451
8710	8265
5553	9738
8183	11236
1916	15009
6265	9776
8843	2319
507	9380
6306	8797
3435	8448
8977	13362
10215	498
1587	1406
8852	15316
9642	3619
1266	4772
7445	11642
3091	3303
6124	8360
8630	16485
4633	12885
982	3918
9502	7638
8315	1479
1602	17643
5133	7744
2615	11240
8955	1291
7852	2474
871	2027
9409	4557
7708	1492
2915	17353
7995	6484
5963	9881
3136	3153
4692	2319
5419	3196
7776	8461
3310	9019
8666	2281
1021	1626
1682	13489
5270	5502
7944	1965
10173	8182
4318	9875
4721	6316
5360	2319
7136	10674
427	6538
9236	9559
228	1386
2159	14905
9583	16118
10359	5152
2422	1187
641	10777
2668	4997
8135	3303
2341	5825
8992	7116
4458	5780
456	9800
2666	6243
77	12823
9491	10703
9658	8257
9168	6348
4242	17525
2662	3422
6183	3179
5960	17263
1941	10463
6225	17251
737	17383
8838	3861
183	16171
7129	7416
2296	9971
3702	17353
3446	1762
8034	4557
814	7647
5642	6187
1075	16196
5776	5794
10198	15919
4161	817
5480	16723
7381	4972
1464	1526
4337	8206
4051	7433
5372	13933
8324	6707
7829	13097
8689	10647
7031	3040
4944	7433
8876	16416
10221	12593
3760	3374
4438	891
1799	14686
1788	14286
5747	13272
10406	4604
3053	13373
5924	9479
9579	13814
3694	14157
5979	2956
10097	14904
1328	4385
3161	8487
9554	9705
7112	4289
3322	3288
6795	9540
4266	12742
8665	4119
2421	16820
9955	1762
125	192
1418	7805
9297	5403
2327	6937
1952	439
5833	16845
8342	11793
7087	2252
8228	13339
4448	11428
4094	801
10475	4829
6197	3310
2592	4783
3786	8376
4505	14410
4520	11049
8752	4848
9699	5201
4996	1492
8729	12957
8181	7423
4659	6075
6827	12663
1901	9610
959	11837
780	1492
994	6804
1263	2967
22	349
7154	12760
5504	10821
9864	13430
5379	7308
7187	7423
2018	11642
2018	4997
7858	14398
1796	3556
4309	8690
5073	13557
22	16260
9607	2474
2726	8964
2208	1116
4790	8147
5806	3668
9349	12560
9102	1340
8493	8357
5157	7688
4750	2319
10447	379
7771	8716
3187	10240
21	11240
6045	6167
1974	10085
3692	8357
3692	14686
994	8060
6533	5351
2652	17539
1073	17169
9148	15053
7003	10927
8240	2559
169	753
5773	235
3476	14108
950	15977
3026	4459
6800	13276
242	12845
4865	478
4595	15599
10526	5125
6295	14408
4695	5991
4749	5095
5517	9540
10258	3665
3374	11549
3704	5361
7143	1947
3291	13844
9527	1932
10382	49
9438	12657
2617	11240
7483	15755
7248	9456
4624	12650
10224	10477
4093	8357
7819	9192
7369	11536
1984	8853
5169	8298
160	439
8545	12313
9724	7423
3304	49
9391	12753
1258	5012
6026	15241
9740	7032
3113	4796
5750	1347
7429	17169
498	2598
643	801
739	14398
5589	1821
2414	10943
969	7750
8459	4829
7054	14706
8234	8357
7585	6464
2530	12993
7048	9743
3943	12126
4141	1566
9325	4839
5334	11584
1417	9663
7010	9379
7048	16820
5563	16666
6372	1492
3638	6339
9090	59
3680	3664
6779	11793
6966	9022
574	9192
9623	5225
4109	13786
1974	172
9321	14822
3483	9192
7603	564
3504	10694
2225	1337
4199	7466
10240	184
41	7615
131	7688
6762	2839
6412	11000
151	1876
1719	2582
730	13812
4174	8511
9679	1116
10473	11101
1139	719
5419	17416
1097	10927
3064	14092
9784	5502
7669	2786
6952	17353
63	7805
5145	12245
4250	3093
10062	17095
4026	12140
573	4543
1861	11655
1941	5430
5446	12501
1224	2045
9760	3451
3124	12338
9760	10432
3636	17156
927	6236
841	5214
3602	11364
6046	1622
640	16941
9456	1028
1993	761
4292	11537
4623	6167
3669	49
709	9696
2381	13148
531	2559
1420	4241
8849	14398
1447	4566
2565	13812
9180	3123
7754	17490
6989	11642
7556	7328
10330	5124
4394	15241
1257	15893
6084	9480
9724	14639
184	12236
4149	15324
1031	1898
9542	8257
315	10157
6081	13264
8419	13800
5006	15268
1257	3303
3737	17438
1494	3937
9344	6167
303	14302
7192	17625
3860	4507
9634	9540
10002	15520
5106	3740
5334	10777
2959	17397
324	16003
5851	7982
3126	5332
5503	829
9347	14141
5837	14615
5503	2559
5503	4297
6400	8709
6754	16485
8946	8472
7895	15365
6510	3047
1609	6587
7319	3754
7442	8395
10541	17502
142	11892
3221	4839
3177	14904
8618	3914
10231	10029
1214	3467
1004	17148
2958	14554
8799	15866
1399	1116
6800	8483
9444	7057
9562	3047
2473	7961
1273	1116
6543	15182
9001	9898
9565	1712
2963	4267
3949	12919
4656	13597
1458	11871
1745	1116
10148	14904
5791	5954
5187	16336
3701	9540
3057	16182
7655	4688
754	4978
7655	13052
3624	7328
1219	8351
8834	5
8009	13812
6122	4978
1523	262
1241	3428
10511	13238
4674	11642
81	6494
7318	9199
2360	3584
9201	4041
7306	12619
2749	1257
2029	13104
5895	10424
10216	13795
8349	11864
8680	6558
7613	11683
10251	28
3949	9532
10236	11227
7581	741
7828	14642
6672	78
1678	3278
4437	6549
10195	8822
5025	27
10491	1116
5293	7201
4541	17514
1511	7830
831	17353
3725	9334
3725	12777
6110	13472
8577	7828
414	12780
2275	2257
2324	5455
3091	7675
6969	10281
3575	4507
3250	9199
1372	9859
402	9564
2502	11194
4619	6535
3007	6155
6402	11642
9404	4601
4606	9457
6565	7392
4643	502
4643	3911
3438	7982
3541	13812
2024	16326
1169	5152
2024	8357
5782	16647
5412	7975
2107	3814
5504	10927
5504	11297
5504	14544
2733	1019
480	10620
4523	2592
2385	8546
2998	15210
5608	8970
6252	3991
1379	17403
10493	17703
9240	235
7617	10332
5602	12650
4364	801
644	7329
1379	517
6752	8060
184	7428
3841	1898
5839	11599
5113	1898
10329	15893
9104	6167
8431	13812
10068	12738
10425	12957
8323	11010
10425	14639
8684	7423
8684	10266
5129	11319
177	27
10425	12571
4911	4997
1626	10468
2214	10091
10446	15480
5381	11173
2531	10459
7971	2991
9622	13918
5334	10777
324	16003
5503	2559
5503	4297
3012	1793
3051	10332
10105	11089
10105	9605
10105	14585
5928	8970
7230	2559
1171	11956
1400	6167
1400	1202
5819	7427
1219	2476
6442	17691
3641	4413
9013	8487
3643	16904
2189	6538
8481	1390
1517	7046
1704	14688
1419	2532
10459	1116
7231	7116
95	17416
5318	6255
4141	16089
10185	6167
3221	17024
8251	9605
3078	10459
3078	16659
3703	2559
9149	4753
3648	13812
7722	4997
6543	16245
6671	7104
8399	16485
7237	3187
9059	10487
6746	17353
5863	2755
8954	17119
6091	10892
6244	14099
3423	12729
5762	14535
1743	11004
9594	13993
9077	14874
4553	3153
433	11205
4073	8547
4227	276
4963	4557
9919	5398
4556	16526
7519	3801
3054	12706
8811	7020
7069	3303
6629	7496
9599	10415
5517	2528
8852	3178
9242	9812
7034	15009
6242	16146
2390	7615
286	9573
8846	7321
7066	10627
10259	9442
9639	6536
8897	14490
1978	15834
6242	7100
1930	12563
9550	6991
1296	14979
1464	4560
7856	11171
8584	14722
9947	6348
1408	1099
3814	3881
10425	915
3106	7888
3836	7805
422	824
5731	5510
9704	14585
3282	16178
9939	13673
9626	4688
8532	3520
1984	14065
4071	11556
6345	2494
475	11270
6575	14350
2349	6457
2845	9051
7944	14378
8858	1714
7996	17703
5416	2319
4502	12993
1885	15000
8791	2358
7488	7639
1266	12823
8410	14532
2404	9573
6646	5860
4226	8313
6181	424
4492	11002
2283	9019
4578	11760
7406	13389
10433	8797
7034	11940
7381	14385
10490	468
9647	7614
825	1949
5259	10761
5903	8793
7714	8517
2666	13543
2666	12849
7385	6451
4445	13840
8709	6305
7972	6258
8135	4059
3165	4582
5607	9855
4892	3045
7517	4517
457	3315
8749	3502
3163	1948
7034	900
10118	10198
2554	10234
6043	7779
3611	3007
3178	4573
1437	2673
8277	7702
1075	9936
2183	16451
199	7763
9449	10570
6521	59
3801	1242
3922	11642
5414	5695
8605	9776
5846	995
2353	8066
7319	12497
3896	10633
10125	3440
3413	5290
5683	3612
1941	16143
1532	333
4418	6611
8164	12354
6931	8308
3322	4715
585	10738
6444	3039
409	7496
9452	14078
9788	11553
3330	4640
8894	14990
3330	4957
701	7303
8412	16004
335	769
5727	2116
4885	2919
287	13589
3247	7779
3930	14642
3156	10378
8870	12252
7881	4753
6510	15655
4092	7020
49	326
7239	9040
101	14808
4845	127
9324	9338
927	10477
4909	3086
9399	9374
7409	9443
9535	5775
2668	17387
7776	8342
9425	15570
9554	4872
411	11990
6933	2732
7627	8342
9134	1618
6362	14002
2554	8285
861	730
7466	2769
5739	3665
9681	4229
4262	701
1254	14569
7852	12855
5712	7779
5884	6914
593	16903
4002	2592
1267	3413
9844	2041
304	16607
3340	17061
1684	12287
3095	9981
7735	3125
2616	15139
8721	11677
3194	12698
1100	2937
10435	11024
3512	13290
1897	14784
406	15292
10134	13105
1423	12722
1469	4507
1423	6891
1688	1674
8134	16904
6609	10706
10349	17703
2563	12527
2872	3943
6722	631
10002	8619
6386	13994
38	17539
9999	2394
4946	7496
3637	4848
7177	14585
633	3281
5780	10345
8976	7396
6310	2983
982	4785
227	13276
8379	13739
6151	9960
7595	10628
6067	10203
5513	6776
9154	10080
10504	15868
676	13482
5103	9338
3141	8305
6721	11437
2900	16485
4144	9375
1582	5694
9123	577
3432	5866
3221	517
1601	13949
10107	10360
8876	1729
4612	192
1281	4164
6304	4164
2365	6928
1606	17030
10016	3047
4434	8057
6927	10965
2272	1269
10079	2559
4892	12616
8918	593
4239	17252
5754	10606
6689	10234
3026	1411
2980	13348
5188	15506
9435	713
4476	1932
4036	13993
4804	8509
4451	4848
3026	12526
7923	17353
6238	235
9606	6625
4659	17660
9468	1932
1793	11756
3026	11659
4309	7926
8496	9435
9855	6255
2049	9268
7034	14384
6450	3554
7630	15644
2976	4978
2656	9192
1691	9615
7235	340
2976	13721
3192	8745
6824	16161
7143	10332
3521	6437
9648	11412
10040	6388
3982	11747
1483	509
9686	8867
5018	5176
8973	8828
6609	11124
8410	10369
10125	13078
8957	5313
1040	3303
5286	1099
2021	14635
9730	16465
2895	4557
8103	16427
137	7594
3483	841
7131	8357
6992	15406
5863	14719
2558	10189
6915	16143
10258	5816
9750	13557
8912	1411
9552	10328
1581	13718
2414	4229
4921	14814
857	6681
4775	13021
8829	13669
377	16709
4735	12711
9592	8305
2891	6462
6763	10210
4117	9230
5591	2671
3052	7903
2164	5403
2578	3945
3092	14706
9623	4098
3034	13994
3403	14882
2823	12078
3210	3303
6471	3128
5802	5729
5262	10340
7034	9028
9570	988
3050	5398
1465	1015
4846	15599
2666	17703
3058	4840
6132	1159
1219	14569
2386	4805
8490	12013
9282	7257
5419	2440
4323	16845
5334	4293
715	6172
1232	7421
3930	6558
5406	11380
5006	16870
828	15893
10233	4566
905	2559
10422	9283
9644	5796
2550	12939
9556	3923
9556	7606
9884	1781
9283	9356
5755	11333
2973	16826
5973	11024
5261	12900
2586	6767
5795	100
8039	13949
5699	17052
1388	891
10040	7978
5326	11808
6570	15241
2350	2968
2102	4918
4536	4739
5334	15680
1486	7681
5648	2592
20	15534
10074	4546
9719	12780
5007	8357
1300	3528
7815	2319
10438	1339
3707	10694
3980	11768
2835	3443
2930	8111
3850	3510
1854	560
2110	17142
3315	2436
5503	6155
4687	1936
6502	1820
4695	801
1420	6660
7234	7667
8740	2112
10458	17179
5184	10477
1552	12400
6780	14793
9908	14113
7429	7396
1494	12931
7187	4507
1835	9131
9832	11165
5503	4642
7486	11142
2255	12796
3780	16749
4684	8586
1467	7008
2948	17703
3715	2858
8229	560
8151	17625
9311	9173
9890	1381
1470	1492
8449	4991
1626	2868
5639	13594
3138	560
3051	3303
1746	16512
9924	3968
2958	2054
6126	16748
9337	2605
2473	9199
1501	13994
7515	4192
1676	2532
5094	14113
9211	2769
6656	8972
1753	13352
4373	15748
8673	9538
4823	10432
10148	16143
1287	3171
2411	14385
1479	13669
10260	3258
4239	17130
3226	6704
7655	9540
4040	1116
7207	10662
4236	5940
7014	12338
8770	3717
10231	15579
3356	12351
4685	1961
5982	9131
1219	3528
10435	14386
2491	2072
8834	1136
5226	9581
10087	14055
809	12115
1888	16451
4464	1155
2047	1202
1403	5897
3865	6914
8349	6252
7149	12663
4422	6930
3154	6251
290	10830
8251	17258
8480	3510
6259	4566
7613	8788
7883	2790
8463	290
6827	5200
3078	1824
4536	12058
10439	7064
1295	4879
3513	510
9113	12789
5407	11887
78	5283
2275	14794
7728	7647
8399	944
4998	15042
5408	7395
859	16956
8054	2095
10040	6469
5768	12654
9588	13052
5377	11235
9988	2902
6054	553
2018	14686
4915	139
2018	6064
8119	10195
10331	11133
6473	14385
4394	9929
2167	3303
2107	3814
5059	6936
3486	1252
4523	16795
10129	8031
7915	11199
2998	11868
4105	1100
8887	2260
675	16818
9240	16430
3839	9425
8687	10046
1122	15408
8444	12539
5113	4978
6382	1116
6382	7019
7896	15053
7896	5332
8153	510
6354	3303
3019	14674
3181	16485
2214	5851
7971	10085
4314	5698
6663	1287
687	3942
1774	8444
4653	11218
3954	1957
5142	15226
7032	12006
5155	1898
5155	49
5155	17703
5155	2902
6747	15841
10231	6725
6126	10195
2297	8452
5830	5688
6985	16485
9001	5333
4282	14755
3846	6689
3846	11702
4931	11868
8821	9696
8486	4507
6796	8115
8175	1274
2548	15377
1019	8357
1704	13516
1726	13557
9577	12539
7259	8357
8009	8458
2378	192
9133	9530
8013	15917
7883	6177
2871	5851
185	8082
6710	6753
5408	7706
7978	12228
9915	1362
3732	5698
3770	8661
1057	1099
2075	5546
5562	3288
6244	15241
174	15706
1189	9239
5900	9688
9522	11382
4203	801
1748	2319
6638	11397
9384	16859
6453	6851
1424	1898
6052	9192
3737	10501
2722	4601
6776	2894
2390	10988
1190	14585
811	11642
5807	1155
7782	7480
8830	1729
8678	2989
2016	4839
7479	5698
9812	10505
4897	1312
7813	5916
3996	13866
3300	11647
1242	12358
4150	10487
4477	2591
4963	13601
10100	11133
8180	3303
2934	2319
8110	235
3200	12371
9941	4839
98	9738
1508	562
5259	16299
8412	8661
2905	4286
6583	6878
9397	235
4681	3772
4212	4997
442	1202
2799	9324
2198	9800
3245	15437
10425	891
10425	7767
8942	3844
457	430
5844	14615
7988	11236
5379	5733
8066	12299
1514	15408
3988	14719
2283	11024
8280	5698
3001	11078
3135	12615
1703	16008
9666	4940
2261	2998
2000	17622
1990	15009
8217	9019
7944	4282
7944	3200
2349	13088
5097	891
7024	11049
746	8509
4072	11049
4600	13487
3485	14372
4104	3157
1189	2596
5146	396
10292	1492
6034	15234
8737	9481
4324	10020
8828	192
8689	6693
10173	11542
1990	10473
6933	2757
9513	14723
7809	2750
7031	5972
4445	17320
3600	13556
9674	2168
7292	10234
7292	7125
4370	2559
1700	4090
183	15879
7979	1526
2990	7341
4370	8406
9418	11422
7782	17637
4892	5715
4887	14793
1794	14095
9928	10301
4443	447
1804	15325
4242	13800
3550	235
5063	16688
1965	11252
3037	14385
1973	3123
9617	15416
1875	17705
6285	1687
3443	7184
1286	12402
5414	7779
4470	29
8271	12089
2610	15537
8813	6236
2137	9254
3446	15387
9948	8160
2371	13840
6490	8709
4854	4848
4963	1610
7102	5801
2000	6363
10516	349
6289	6208
8710	5702
10393	9647
364	11273
3390	4753
5698	4241
4790	11043
2683	6167
8004	12094
4647	8360
3242	13794
7195	7116
7687	6064
927	13276
8344	15138
9649	12663
4046	1491
8755	4368
2266	7638
1795	9175
3006	1
3036	1876
5712	7774
7182	11750
6072	613
3512	4132
553	16314
3300	6876
1586	5152
2470	9897
3340	303
8258	13472
1620	16483
7730	16394
10221	16612
7409	4688
4772	16257
8416	6882
1480	14990
1417	10195
1964	3093
9425	11024
5324	3414
1084	4216
5050	11438
4940	5817
7627	7882
9771	17353
3020	1591
9686	11236
6901	17156
6489	891
8320	4839
6192	4848
8618	14848
2662	17353
3156	1027
2513	7688
7061	2035
2035	14860
8175	1274
7481	2240
3330	7639
3076	5426
7137	8964
1941	8364
1184	5431
9712	150
3330	4383
8294	9205
6722	11664
3263	16139
2872	3261
682	4507
9209	10454
7618	17353
6424	14658
7136	14719
1989	1898
1834	10454
8107	16845
10360	3885
4117	4846
9409	8973
7448	8698
791	13093
7950	8465
169	8121
10002	5504
7911	5899
22	11342
9699	5412
7181	14048
2498	5961
38	12816
10002	9726
1601	1922
2867	6383
8276	8269
10086	16357
2253	488
9920	17292
336	17399
4519	12780
927	13378
8376	10965
7943	5502
5616	2228
10501	1379
3821	1631
1403	4364
5899	3047
3460	4216
2529	15297
3990	8959
4329	6795
553	4794
3275	6214
2653	7347
2365	9647
7994	743
8391	1417
246	14601
3692	11747
10023	7615
10238	9144
1807	11973
7695	10653
169	15785
2110	675
403	3947
5953	14221
7049	12999
1699	2474
7035	5490
5374	8149
1569	7604
10199	892
3026	11867
3207	9192
8710	13772
4750	16323
6443	560
4519	10414
9286	88
2164	1626
9751	10813
10287	6871
5208	15354
1691	11795
1691	17056
3876	10234
9330	5698
2305	2858
4621	11665
10192	14
2441	13437
5119	15538
7904	5712
9509	8357
5611	13787
8049	381
1844	11121
7113	10671
4093	9656
8818	14490
366	895
5052	2632
8956	2858
8624	6136
7891	14398
8545	15101
5863	1922
2275	1932
4328	5510
4511	16570
8118	5838
1051	7861
10471	16245
10422	11549
3304	9923
2443	6600
6856	9610
4786	3520
1886	1202
159	2250
7755	6429
10527	4233
6664	2769
2892	13557
5904	5398
2980	4909
2740	6635
1292	9883
5265	1116
3698	192
8081	2514
8869	562
8869	735
1979	7384
5904	5171
4938	874
8412	4114
5036	4507
7603	17279
7669	17371
3621	1932
3621	17703
3621	9480
262	9502
10	1116
2458	2759
1350	9540
3876	3303
7532	1783
3291	2306
1487	2453
1577	9748
7207	8039
4297	17101
5394	937
10019	8357
2374	12877
9145	5670
1694	2978
4174	15755
1576	786
4195	12053
3534	2559
929	9738
3164	12784
1417	27
5597	14381
7246	333
10310	3303
8228	5683
5406	1898
7856	15361
5621	7116
5621	17703
4292	786
5793	16002
10451	263
3602	9331
884	13098
3466	15599
9103	10831
950	7329
1988	9982
9612	6075
946	4664
486	16055
4536	7674
3090	14686
3060	7975
8023	17474
491	899
4536	3833
8927	12449
2543	10757
1061	1116
2123	4978
10040	10098
9288	2968
6433	2559
4419	6784
4419	16491
5334	7026
8373	2334
2189	560
4363	6155
10168	13385
5467	801
4395	1661
3214	15138
8244	12049
10174	1650
3421	384
3828	232
4416	15398
1461	1116
5725	10431
3769	6585
7699	1116
1285	16188
9620	6257
3679	560
10298	14626
9043	7116
6598	9148
7173	11642
6280	7211
315	8076
2631	17578
305	3814
5415	12619
10528	11793
6894	4741
6561	3303
756	12957
4141	11092
10053	1889
9344	1116
10040	12571
10409	16656
5599	15800
7609	14055
808	3972
7192	10588
9634	2319
184	14068
5079	5625
7447	10485
3965	15917
1015	7887
4421	3050
6514	801
7115	5012
6748	14388
3409	2934
1031	955
7059	1492
7421	3814
6498	17179
8449	17160
8187	3667
3177	430
8346	4902
1626	16332
5639	16976
4922	10965
2237	15334
3012	1329
5928	16513
4791	9540
1103	1116
6935	8520
2412	17605
9681	11978
2487	4236
10211	15917
3481	15257
155	16569
2564	11049
7490	16182
9905	6492
6434	362
3165	11457
689	4715
530	15182
7044	790
8145	171
2101	10398
1479	2785
6584	10699
3884	886
9938	2632
5347	8487
6969	1503
2114	16950
2114	6875
7936	12185
5826	12053
6442	9481
9214	11838
7606	13996
2263	3125
3513	2682
2570	9199
4788	4940
1704	17011
5688	3781
9935	17180
7231	5398
7034	319
8293	6797
9360	17267
9172	17703
6265	5775
8079	6558
646	15142
4944	5676
8616	13886
4040	459
5226	1743
1536	1274
3154	8483
6476	13070
9754	13145
6756	13585
5316	7828
3768	10210
9604	3752
5171	8935
5764	2592
5764	10884
7728	3889
1897	4050
6375	11438
2781	7245
2984	17154
2745	11747
8407	565
4337	5502
4846	14686
4382	12814
3239	607
8550	12207
2406	4546
2225	1337
4908	362
3960	10700
6805	4507
7773	7848
4776	10301
7402	4395
3468	3510
669	8970
669	10046
9623	4967
2024	14585
6341	2132
5334	11267
1921	16261
4058	13721
5506	15489
10074	217
8073	16690
7915	4978
3697	16182
8996	10706
1292	16182
8741	7116
4540	5643
4540	8547
4105	14928
2563	1406
8282	333
9820	2890
9026	1932
6535	14793
7617	4557
8233	13721
1894	13728
9895	15709
9478	12683
10447	1099
5953	801
5184	9840
6382	8935
5501	10431
7147	10085
8538	4924
10132	210
10132	6257
7302	49
7984	8462
889	16178
3189	2632
8684	10195
10174	10972
2092	4940
2092	11240
2858	1116
3261	1100
2672	4829
7515	533
1304	6578
10231	10106
8049	5374
4345	11895
620	1566
7803	1116
1825	1541
3326	3665
4683	15061
10231	15702
7655	1898
7317	13442
2411	4753
3863	16096
10099	1354
2120	2559
2487	27
5224	4390
7633	16799
6099	5361
10185	14793
8349	17375
3451	8968
7986	2631
3857	11823
3078	1651
10057	10091
2767	15377
492	2820
6110	13368
7789	12046
4694	15599
6265	7727
6835	5920
3043	7689
9898	12339
3418	8160
6401	6494
6240	11586
6735	16777
9685	16723
5505	6691
2921	8373
7165	11981
10534	17686
1197	10672
5264	4684
5878	14099
5264	6474
6445	498
8324	4987
6034	13273
3613	2491
1280	14157
8683	4640
8754	16636
9077	15616
4671	13657
7210	5502
1263	11642
3710	15599
2957	10378
8296	4601
5772	5502
4597	14378
8986	7470
2280	5978
2413	1898
2608	11329
2280	4364
3134	1449
8676	1492
7019	17353
6847	13941
6721	10301
5414	15971
1057	8517
7203	7877
4603	3791
1731	5916
8296	4101
6933	12501
3803	8277
1003	6593
3535	13669
1543	498
9278	17379
9876	9615
3653	17160
4963	6685
4963	1281
9666	11642
5063	14622
4975	8343
586	6950
10425	2593
10425	4466
1698	11397
403	11239
8258	9078
7999	13276
9826	6547
2580	1202
6819	7638
1239	7423
3168	17568
3585	8265
6497	16904
8876	2319
8496	14726
3407	12227
8689	3200
6009	13225
9946	10306
9278	15481
4779	13557
7958	430
1984	15857
9450	10716
6509	2220
3914	3123
4892	13367
6197	13193
7774	2843
1719	5878
5641	13124
7038	10712
9801	6537
5643	515
4784	12690
1115	5008
6084	14615
249	13956
868	12909
7663	11537
2169	2569
4550	2093
8767	16859
10397	760
4680	8062
7054	3861
7809	17605
7846	11133
2656	7577
9143	15053
9170	8149
9314	13865
10215	13362
2792	5398
619	12825
9896	6414
6995	12580
9833	15749
6435	8237
4367	12251
3282	5916
5605	16261
5270	17353
6310	11412
10344	12122
7634	15501
2292	14686
7384	4132
1322	14963
5845	9875
4470	6295
4790	13712
270	6852
4414	14686
2937	3630
2141	69
2254	4473
1655	8121
1117	11790
3477	2042
7112	10477
1941	2529
3562	6797
9669	7802
6138	16510
7789	6095
7881	15821
7881	12957
3843	14499
3612	6880
9539	1492
4454	4940
9272	192
7862	6915
